#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-05-20 16:15:41.701
#Sample rate: 4000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47789 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.45 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.45 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.0165,1.4758560611639835,1.4738092621215504
0.01675,1.4758560611639835,1.4741419333305656
0.017,1.4761947388860843,1.474474604539581
0.01725,1.4761947388860843,1.474474604539581
0.0175,1.4765334166081852,1.4748072757485962
0.01775,1.476872094330286,1.4751399469576114
0.018,1.476872094330286,1.4751399469576114
0.01825,1.476872094330286,1.4754726181666267
0.0185,1.4772107720523868,1.475805289375642
0.01875,1.4772107720523868,1.4761379605846572
0.019,1.4775494497744877,1.4761379605846572
0.01925,1.4775494497744877,1.4764706317936724
0.0195,1.4775494497744877,1.4768033030026877
0.01975,1.4775494497744877,1.477135974211703
0.02,1.4775494497744877,1.4768033030026877
0.02025,1.4778881274965885,1.477135974211703
0.0205,1.4778881274965885,1.477135974211703
0.02075,1.4778881274965885,1.4774686454207182
0.021,1.4778881274965885,1.4774686454207182
0.02125,1.4778881274965885,1.4778013166297335
0.0215,1.4778881274965885,1.4778013166297335
0.02175,1.4778881274965885,1.4774686454207182
0.022,1.4778881274965885,1.4778013166297335
0.02225,1.4778881274965885,1.4778013166297335
0.0225,1.4778881274965885,1.4778013166297335
0.02275,1.4775494497744877,1.4778013166297335
0.023,1.4775494497744877,1.4778013166297335
0.02325,1.4772107720523868,1.4774686454207182
0.0235,1.4772107720523868,1.4778013166297335
0.02375,1.4772107720523868,1.4778013166297335
0.024,1.476872094330286,1.4774686454207182
0.02425,1.476872094330286,1.4774686454207182
0.0245,1.476872094330286,1.477135974211703
0.02475,1.4765334166081852,1.477135974211703
0.025,1.4761947388860843,1.477135974211703
0.02525,1.4761947388860843,1.4768033030026877
0.0255,1.4761947388860843,1.4764706317936724
0.02575,1.4758560611639835,1.4764706317936724
0.026,1.4758560611639835,1.4761379605846572
0.02625,1.4755173834418827,1.475805289375642
0.0265,1.4755173834418827,1.475805289375642
0.02675,1.4751787057197818,1.4754726181666267
0.027,1.4751787057197818,1.4754726181666267
0.02725,1.474840027997681,1.4751399469576114
0.0275,1.474840027997681,1.4748072757485962
0.02775,1.4745013502755802,1.4748072757485962
0.028,1.4741626725534793,1.474474604539581
0.02825,1.4741626725534793,1.4741419333305656
0.0285,1.4738239948313785,1.4738092621215504
0.02875,1.4738239948313785,1.4738092621215504
0.029,1.4734853171092777,1.4734765909125354
0.02925,1.4734853171092777,1.4728112484945048
0.0295,1.4731466393871768,1.47314391970352
0.02975,1.4734853171092777,1.4724785772854896
0.03,1.4731466393871768,1.4724785772854896
0.03025,1.4731466393871768,1.4724785772854896
0.0305,1.4731466393871768,1.4721459060764743
0.03075,1.4731466393871768,1.4721459060764743
0.031,1.4731466393871768,1.471813234867459
0.03125,1.4731466393871768,1.4714805636584438
0.0315,1.4731466393871768,1.4711478924494286
0.03175,1.4731466393871768,1.4714805636584438
0.032,1.4731466393871768,1.4714805636584438
0.03225,1.4731466393871768,1.4714805636584438
0.0325,1.4734853171092777,1.4711478924494286
0.03275,1.4734853171092777,1.4711478924494286
0.033,1.4734853171092777,1.4711478924494286
0.03325,1.4738239948313785,1.4714805636584438
0.0335,1.4738239948313785,1.4714805636584438
0.03375,1.4741626725534793,1.4714805636584438
0.034,1.4741626725534793,1.471813234867459
0.03425,1.4745013502755802,1.471813234867459
0.0345,1.4745013502755802,1.4721459060764743
0.03475,1.4745013502755802,1.4721459060764743
0.035,1.474840027997681,1.4721459060764743
0.03525,1.474840027997681,1.4724785772854896
0.0355,1.4751787057197818,1.4728112484945048
0.03575,1.4751787057197818,1.4724785772854896
0.036,1.4755173834418827,1.47314391970352
0.03625,1.4755173834418827,1.4734765909125354
0.0365,1.4755173834418827,1.4734765909125354
0.03675,1.4758560611639835,1.4738092621215504
0.037,1.4758560611639835,1.4741419333305656
0.03725,1.4761947388860843,1.4741419333305656
0.0375,1.4761947388860843,1.474474604539581
0.03775,1.4765334166081852,1.4748072757485962
0.038,1.4765334166081852,1.4751399469576114
0.03825,1.4765334166081852,1.4751399469576114
0.0385,1.4765334166081852,1.4754726181666267
0.03875,1.4765334166081852,1.475805289375642
0.039,1.476872094330286,1.475805289375642
0.03925,1.476872094330286,1.4761379605846572
0.0395,1.476872094330286,1.4761379605846572
0.03975,1.476872094330286,1.4764706317936724
0.04,1.476872094330286,1.4764706317936724
0.04025,1.476872094330286,1.4768033030026877
0.0405,1.476872094330286,1.477135974211703
0.04075,1.4765334166081852,1.477135974211703
0.041,1.476872094330286,1.477135974211703
0.04125,1.476872094330286,1.477135974211703
0.0415,1.476872094330286,1.4778013166297335
0.04175,1.476872094330286,1.4774686454207182
0.042,1.476872094330286,1.4778013166297335
0.04225,1.476872094330286,1.4778013166297335
0.0425,1.476872094330286,1.4778013166297335
0.04275,1.476872094330286,1.4778013166297335
0.043,1.4765334166081852,1.4778013166297335
0.04325,1.4765334166081852,1.4774686454207182
0.0435,1.4765334166081852,1.4778013166297335
0.04375,1.4765334166081852,1.4774686454207182
0.044,1.4765334166081852,1.4774686454207182
0.04425,1.4761947388860843,1.4774686454207182
0.0445,1.4761947388860843,1.477135974211703
0.04475,1.4758560611639835,1.477135974211703
0.045,1.4758560611639835,1.477135974211703
0.04525,1.4755173834418827,1.4768033030026877
0.0455,1.4755173834418827,1.4764706317936724
0.04575,1.4751787057197818,1.4764706317936724
0.046,1.4751787057197818,1.4761379605846572
0.04625,1.474840027997681,1.4761379605846572
0.0465,1.474840027997681,1.475805289375642
0.04675,1.474840027997681,1.4754726181666267
0.047,1.4745013502755802,1.4751399469576114
0.04725,1.4745013502755802,1.4751399469576114
0.0475,1.4745013502755802,1.4748072757485962
0.04775,1.4741626725534793,1.474474604539581
0.048,1.4741626725534793,1.474474604539581
0.04825,1.4741626725534793,1.4741419333305656
0.0485,1.4738239948313785,1.4738092621215504
0.04875,1.4738239948313785,1.4738092621215504
0.049,1.4734853171092777,1.47314391970352
0.04925,1.4734853171092777,1.47314391970352
0.0495,1.4734853171092777,1.4728112484945048
0.04975,1.4731466393871768,1.4728112484945048
0.05,1.4734853171092777,1.4728112484945048
0.05025,1.4734853171092777,1.4724785772854896
0.0505,1.4734853171092777,1.4721459060764743
0.05075,1.4734853171092777,1.4721459060764743
0.051,1.4731466393871768,1.471813234867459
0.05125,1.4734853171092777,1.471813234867459
0.0515,1.4731466393871768,1.471813234867459
0.05175,1.4734853171092777,1.471813234867459
0.052,1.4734853171092777,1.471813234867459
0.05225,1.4734853171092777,1.471813234867459
0.0525,1.4738239948313785,1.471813234867459
0.05275,1.4738239948313785,1.471813234867459
0.053,1.4741626725534793,1.471813234867459
0.05325,1.4741626725534793,1.471813234867459
0.0535,1.4741626725534793,1.471813234867459
0.05375,1.4745013502755802,1.4721459060764743
0.054,1.4745013502755802,1.4721459060764743
0.05425,1.474840027997681,1.4724785772854896
0.0545,1.474840027997681,1.4724785772854896
0.05475,1.4751787057197818,1.4724785772854896
0.055,1.4755173834418827,1.4728112484945048
0.05525,1.4755173834418827,1.47314391970352
0.0555,1.4758560611639835,1.4734765909125354
0.05575,1.4758560611639835,1.4734765909125354
0.056,1.4761947388860843,1.4734765909125354
0.05625,1.4765334166081852,1.4738092621215504
0.0565,1.4765334166081852,1.4738092621215504
0.05675,1.476872094330286,1.4741419333305656
0.057,1.4772107720523868,1.474474604539581
0.05725,1.4775494497744877,1.4748072757485962
0.0575,1.4772107720523868,1.4748072757485962
0.05775,1.4775494497744877,1.4754726181666267
0.058,1.4775494497744877,1.4754726181666267
0.05825,1.4778881274965885,1.475805289375642
0.0585,1.4778881274965885,1.4761379605846572
0.05875,1.4782268052186893,1.4764706317936724
0.059,1.4782268052186893,1.4764706317936724
0.05925,1.4785654829407902,1.4768033030026877
0.0595,1.4785654829407902,1.4768033030026877
0.05975,1.4785654829407902,1.477135974211703
0.06,1.4789041606628908,1.477135974211703
0.06025,1.4789041606628908,1.4774686454207182
0.0605,1.4789041606628908,1.4774686454207182
0.06075,1.4789041606628908,1.4778013166297335
0.061,1.4789041606628908,1.4778013166297335
0.06125,1.4789041606628908,1.4781339878387487
0.0615,1.4789041606628908,1.4781339878387487
0.06175,1.4789041606628908,1.4781339878387487
0.062,1.4785654829407902,1.4778013166297335
0.06225,1.4789041606628908,1.4778013166297335
0.0625,1.4789041606628908,1.4781339878387487
0.06275,1.4785654829407902,1.4781339878387487
0.063,1.4785654829407902,1.4781339878387487
0.06325,1.4782268052186893,1.4781339878387487
0.0635,1.4785654829407902,1.4781339878387487
0.06375,1.4782268052186893,1.4778013166297335
0.064,1.4778881274965885,1.4778013166297335
0.06425,1.4778881274965885,1.4774686454207182
0.0645,1.4775494497744877,1.4774686454207182
0.06475,1.4775494497744877,1.477135974211703
0.065,1.4775494497744877,1.477135974211703
0.06525,1.4772107720523868,1.4768033030026877
0.0655,1.4772107720523868,1.4768033030026877
0.06575,1.476872094330286,1.4768033030026877
0.066,1.4765334166081852,1.4764706317936724
0.06625,1.4765334166081852,1.4761379605846572
0.0665,1.4761947388860843,1.475805289375642
0.06675,1.4761947388860843,1.475805289375642
0.067,1.4758560611639835,1.4754726181666267
0.06725,1.4755173834418827,1.4751399469576114
0.0675,1.4755173834418827,1.4751399469576114
0.06775,1.4755173834418827,1.4748072757485962
0.068,1.4751787057197818,1.4748072757485962
0.06825,1.4751787057197818,1.474474604539581
0.0685,1.4751787057197818,1.4741419333305656
0.06875,1.474840027997681,1.4741419333305656
0.069,1.4745013502755802,1.4738092621215504
0.06925,1.4745013502755802,1.47314391970352
0.0695,1.4751787057197818,1.47314391970352
0.06975,1.4745013502755802,1.47314391970352
0.07,1.4745013502755802,1.4728112484945048
0.07025,1.4745013502755802,1.4724785772854896
0.0705,1.4745013502755802,1.4724785772854896
0.07075,1.4741626725534793,1.4724785772854896
0.071,1.4745013502755802,1.4721459060764743
0.07125,1.4745013502755802,1.4721459060764743
0.0715,1.4741626725534793,1.4721459060764743
0.07175,1.4745013502755802,1.471813234867459
0.072,1.4745013502755802,1.471813234867459
0.07225,1.4745013502755802,1.4721459060764743
0.0725,1.4745013502755802,1.471813234867459
0.07275,1.4745013502755802,1.471813234867459
0.073,1.474840027997681,1.4721459060764743
0.07325,1.474840027997681,1.4721459060764743
0.0735,1.4751787057197818,1.4721459060764743
0.07375,1.4755173834418827,1.4721459060764743
0.074,1.4755173834418827,1.4721459060764743
0.07425,1.4755173834418827,1.4724785772854896
0.0745,1.4758560611639835,1.4728112484945048
0.07475,1.4758560611639835,1.4728112484945048
0.075,1.4761947388860843,1.4728112484945048
0.07525,1.4761947388860843,1.47314391970352
0.0755,1.4765334166081852,1.47314391970352
0.07575,1.4765334166081852,1.4734765909125354
0.076,1.4765334166081852,1.4738092621215504
0.07625,1.476872094330286,1.4738092621215504
0.0765,1.476872094330286,1.4741419333305656
0.07675,1.4775494497744877,1.474474604539581
0.077,1.4772107720523868,1.474474604539581
0.07725,1.4775494497744877,1.4748072757485962
0.0775,1.4778881274965885,1.4748072757485962
0.07775,1.4775494497744877,1.4751399469576114
0.078,1.4778881274965885,1.4751399469576114
0.07825,1.4782268052186893,1.4754726181666267
0.0785,1.4782268052186893,1.475805289375642
0.07875,1.4782268052186893,1.4761379605846572
0.079,1.4785654829407902,1.4761379605846572
0.07925,1.4785654829407902,1.4761379605846572
0.0795,1.4785654829407902,1.4764706317936724
0.07975,1.4785654829407902,1.4764706317936724
0.08,1.4789041606628908,1.4768033030026877
0.08025,1.4789041606628908,1.477135974211703
0.0805,1.4789041606628908,1.477135974211703
0.08075,1.4789041606628908,1.4774686454207182
0.081,1.4789041606628908,1.4774686454207182
0.08125,1.4789041606628908,1.4778013166297335
0.0815,1.4789041606628908,1.4778013166297335
0.08175,1.4785654829407902,1.4774686454207182
0.082,1.4785654829407902,1.4778013166297335
0.08225,1.4789041606628908,1.4778013166297335
0.0825,1.4785654829407902,1.4778013166297335
0.08275,1.4785654829407902,1.4778013166297335
0.083,1.4782268052186893,1.4778013166297335
0.08325,1.4782268052186893,1.4778013166297335
0.0835,1.4782268052186893,1.4778013166297335
0.08375,1.4778881274965885,1.4778013166297335
0.084,1.4775494497744877,1.4774686454207182
0.08425,1.4775494497744877,1.4774686454207182
0.0845,1.4772107720523868,1.4774686454207182
0.08475,1.4772107720523868,1.477135974211703
0.085,1.4772107720523868,1.477135974211703
0.08525,1.476872094330286,1.4768033030026877
0.0855,1.476872094330286,1.4768033030026877
0.08575,1.4765334166081852,1.4764706317936724
0.086,1.4765334166081852,1.4761379605846572
0.08625,1.4765334166081852,1.4761379605846572
0.0865,1.4761947388860843,1.475805289375642
0.08675,1.4761947388860843,1.475805289375642
0.087,1.4758560611639835,1.4754726181666267
0.08725,1.4758560611639835,1.4751399469576114
0.0875,1.4758560611639835,1.4748072757485962
0.08775,1.4755173834418827,1.4748072757485962
0.088,1.4755173834418827,1.474474604539581
0.08825,1.4751787057197818,1.4741419333305656
0.0885,1.4751787057197818,1.4738092621215504
0.08875,1.4751787057197818,1.4738092621215504
0.089,1.4745013502755802,1.4734765909125354
0.08925,1.474840027997681,1.47314391970352
0.0895,1.4745013502755802,1.47314391970352
0.08975,1.4745013502755802,1.4728112484945048
0.09,1.4745013502755802,1.4724785772854896
0.09025,1.4745013502755802,1.4728112484945048
0.0905,1.4741626725534793,1.4724785772854896
0.09075,1.4741626725534793,1.4721459060764743
0.091,1.4741626725534793,1.4721459060764743
0.09125,1.4741626725534793,1.4721459060764743
0.0915,1.4741626725534793,1.471813234867459
0.09175,1.4741626725534793,1.471813234867459
0.092,1.4745013502755802,1.471813234867459
0.09225,1.4745013502755802,1.471813234867459
0.0925,1.4745013502755802,1.471813234867459
0.09275,1.4745013502755802,1.471813234867459
0.093,1.474840027997681,1.471813234867459
0.09325,1.474840027997681,1.471813234867459
0.0935,1.474840027997681,1.471813234867459
0.09375,1.4751787057197818,1.4721459060764743
0.094,1.4751787057197818,1.4721459060764743
0.09425,1.4755173834418827,1.4724785772854896
0.0945,1.4755173834418827,1.4724785772854896
0.09475,1.4758560611639835,1.4724785772854896
0.095,1.4758560611639835,1.4724785772854896
0.09525,1.4761947388860843,1.4728112484945048
0.0955,1.4761947388860843,1.4728112484945048
0.09575,1.4765334166081852,1.47314391970352
0.096,1.476872094330286,1.4734765909125354
0.09625,1.476872094330286,1.4738092621215504
0.0965,1.4772107720523868,1.4741419333305656
0.09675,1.4772107720523868,1.4741419333305656
0.097,1.4775494497744877,1.474474604539581
0.09725,1.4778881274965885,1.4748072757485962
0.0975,1.4778881274965885,1.4748072757485962
0.09775,1.4782268052186893,1.4751399469576114
0.098,1.4778881274965885,1.4751399469576114
0.09825,1.4782268052186893,1.4754726181666267
0.0985,1.4785654829407902,1.475805289375642
0.09875,1.4785654829407902,1.4761379605846572
0.099,1.4785654829407902,1.4764706317936724
0.09925,1.4789041606628908,1.4764706317936724
0.0995,1.4785654829407902,1.4764706317936724
0.09975,1.4785654829407902,1.4768033030026877
0.1,1.4789041606628908,1.4768033030026877
0.10025,1.4789041606628908,1.477135974211703
0.1005,1.4789041606628908,1.477135974211703
0.10075,1.4789041606628908,1.4774686454207182
0.101,1.4789041606628908,1.4774686454207182
0.10125,1.4789041606628908,1.4774686454207182
0.1015,1.4789041606628908,1.4778013166297335
0.10175,1.4789041606628908,1.4778013166297335
0.102,1.4789041606628908,1.4778013166297335
0.10225,1.4789041606628908,1.4778013166297335
0.1025,1.4785654829407902,1.4778013166297335
0.10275,1.4785654829407902,1.4778013166297335
0.103,1.4785654829407902,1.4778013166297335
0.10325,1.4785654829407902,1.4778013166297335
0.1035,1.4782268052186893,1.4778013166297335
0.10375,1.4782268052186893,1.4778013166297335
0.104,1.4778881274965885,1.4774686454207182
0.10425,1.4778881274965885,1.4774686454207182
0.1045,1.4775494497744877,1.477135974211703
0.10475,1.4775494497744877,1.477135974211703
0.105,1.4772107720523868,1.4768033030026877
0.10525,1.4772107720523868,1.4768033030026877
0.1055,1.476872094330286,1.4764706317936724
0.10575,1.476872094330286,1.4761379605846572
0.106,1.4765334166081852,1.4761379605846572
0.10625,1.4761947388860843,1.475805289375642
0.1065,1.4761947388860843,1.475805289375642
0.10675,1.4761947388860843,1.4754726181666267
0.107,1.4758560611639835,1.4751399469576114
0.10725,1.4758560611639835,1.4751399469576114
0.1075,1.4755173834418827,1.474474604539581
0.10775,1.4755173834418827,1.474474604539581
0.108,1.4755173834418827,1.474474604539581
0.10825,1.4751787057197818,1.4741419333305656
0.1085,1.4751787057197818,1.4738092621215504
0.10875,1.4751787057197818,1.4738092621215504
0.109,1.4745013502755802,1.47314391970352
0.10925,1.4745013502755802,1.47314391970352
0.1095,1.4745013502755802,1.47314391970352
0.10975,1.4745013502755802,1.4724785772854896
0.11,1.4745013502755802,1.4724785772854896
0.11025,1.4745013502755802,1.4721459060764743
0.1105,1.4741626725534793,1.471813234867459
0.11075,1.4741626725534793,1.471813234867459
0.111,1.4741626725534793,1.471813234867459
0.11125,1.4741626725534793,1.471813234867459
0.1115,1.4745013502755802,1.4714805636584438
0.11175,1.4741626725534793,1.4714805636584438
0.112,1.4745013502755802,1.4714805636584438
0.11225,1.4745013502755802,1.4714805636584438
0.1125,1.4745013502755802,1.4714805636584438
0.11275,1.4745013502755802,1.4714805636584438
0.113,1.4745013502755802,1.4714805636584438
0.11325,1.474840027997681,1.4714805636584438
0.1135,1.474840027997681,1.471813234867459
0.11375,1.474840027997681,1.471813234867459
0.114,1.4755173834418827,1.471813234867459
0.11425,1.4755173834418827,1.4721459060764743
0.1145,1.4758560611639835,1.4724785772854896
0.11475,1.4758560611639835,1.4724785772854896
0.115,1.4761947388860843,1.4724785772854896
0.11525,1.4761947388860843,1.4724785772854896
0.1155,1.4765334166081852,1.4728112484945048
0.11575,1.476872094330286,1.47314391970352
0.116,1.476872094330286,1.47314391970352
0.11625,1.4772107720523868,1.4734765909125354
0.1165,1.4775494497744877,1.4738092621215504
0.11675,1.4775494497744877,1.4741419333305656
0.117,1.4775494497744877,1.4741419333305656
0.11725,1.4778881274965885,1.474474604539581
0.1175,1.4782268052186893,1.4748072757485962
0.11775,1.4778881274965885,1.4751399469576114
0.118,1.4782268052186893,1.4751399469576114
0.11825,1.4782268052186893,1.4754726181666267
0.1185,1.4785654829407902,1.475805289375642
0.11875,1.4785654829407902,1.4761379605846572
0.119,1.4785654829407902,1.4761379605846572
0.11925,1.4789041606628908,1.4764706317936724
0.1195,1.4789041606628908,1.4764706317936724
0.11975,1.4789041606628908,1.4768033030026877
0.12,1.4792428383849916,1.4768033030026877
0.12025,1.4792428383849916,1.477135974211703
0.1205,1.4792428383849916,1.4774686454207182
0.12075,1.4792428383849916,1.4774686454207182
0.121,1.4792428383849916,1.4774686454207182
0.12125,1.4792428383849916,1.4774686454207182
0.1215,1.4795815161070924,1.4778013166297335
0.12175,1.4792428383849916,1.4778013166297335
0.122,1.4792428383849916,1.4778013166297335
0.12225,1.4789041606628908,1.4778013166297335
0.1225,1.4789041606628908,1.4778013166297335
0.12275,1.4789041606628908,1.4781339878387487
0.123,1.4785654829407902,1.4778013166297335
0.12325,1.4785654829407902,1.4778013166297335
0.1235,1.4785654829407902,1.4778013166297335
0.12375,1.4782268052186893,1.4774686454207182
0.124,1.4782268052186893,1.4774686454207182
0.12425,1.4778881274965885,1.4774686454207182
0.1245,1.4778881274965885,1.477135974211703
0.12475,1.4778881274965885,1.477135974211703
0.125,1.4775494497744877,1.4768033030026877
0.12525,1.4772107720523868,1.4768033030026877
0.1255,1.4772107720523868,1.4764706317936724
0.12575,1.4772107720523868,1.4764706317936724
0.126,1.476872094330286,1.4761379605846572
0.12625,1.476872094330286,1.4761379605846572
0.1265,1.4765334166081852,1.475805289375642
0.12675,1.4761947388860843,1.4754726181666267
0.127,1.4761947388860843,1.4751399469576114
0.12725,1.4758560611639835,1.4751399469576114
0.1275,1.4758560611639835,1.4748072757485962
0.12775,1.4755173834418827,1.474474604539581
0.128,1.4755173834418827,1.474474604539581
0.12825,1.4751787057197818,1.4741419333305656
0.1285,1.4751787057197818,1.4738092621215504
0.12875,1.474840027997681,1.4738092621215504
0.129,1.4745013502755802,1.4734765909125354
0.12925,1.4745013502755802,1.47314391970352
0.1295,1.4745013502755802,1.4728112484945048
0.12975,1.4745013502755802,1.4728112484945048
0.13,1.4741626725534793,1.4724785772854896
0.13025,1.4741626725534793,1.4724785772854896
0.1305,1.4745013502755802,1.4721459060764743
0.13075,1.4741626725534793,1.4721459060764743
0.131,1.4741626725534793,1.4721459060764743
0.13125,1.4741626725534793,1.471813234867459
0.1315,1.4741626725534793,1.471813234867459
0.13175,1.4741626725534793,1.471813234867459
0.132,1.4741626725534793,1.471813234867459
0.13225,1.4741626725534793,1.4714805636584438
0.1325,1.4745013502755802,1.471813234867459
0.13275,1.4745013502755802,1.4714805636584438
0.133,1.474840027997681,1.4714805636584438
0.13325,1.474840027997681,1.471813234867459
0.1335,1.474840027997681,1.4714805636584438
0.13375,1.4751787057197818,1.471813234867459
0.134,1.4751787057197818,1.471813234867459
0.13425,1.4755173834418827,1.4721459060764743
0.1345,1.4755173834418827,1.4721459060764743
0.13475,1.4758560611639835,1.4724785772854896
0.135,1.4758560611639835,1.4724785772854896
0.13525,1.4761947388860843,1.4724785772854896
0.1355,1.4761947388860843,1.4728112484945048
0.13575,1.4765334166081852,1.47314391970352
0.136,1.476872094330286,1.47314391970352
0.13625,1.476872094330286,1.4734765909125354
0.1365,1.4772107720523868,1.4738092621215504
0.13675,1.4772107720523868,1.4741419333305656
0.137,1.4775494497744877,1.4741419333305656
0.13725,1.4775494497744877,1.474474604539581
0.1375,1.4775494497744877,1.4748072757485962
0.13775,1.4778881274965885,1.4748072757485962
0.138,1.4778881274965885,1.4748072757485962
0.13825,1.4778881274965885,1.4751399469576114
0.1385,1.4782268052186893,1.4754726181666267
0.13875,1.4785654829407902,1.475805289375642
0.139,1.4785654829407902,1.475805289375642
0.13925,1.4789041606628908,1.4761379605846572
0.1395,1.4789041606628908,1.4761379605846572
0.13975,1.4789041606628908,1.4768033030026877
0.14,1.4789041606628908,1.477135974211703
0.14025,1.4789041606628908,1.4768033030026877
0.1405,1.4789041606628908,1.477135974211703
0.14075,1.4789041606628908,1.477135974211703
0.141,1.4789041606628908,1.4774686454207182
0.14125,1.4789041606628908,1.4774686454207182
0.1415,1.4789041606628908,1.4778013166297335
0.14175,1.4792428383849916,1.4774686454207182
0.142,1.4789041606628908,1.4778013166297335
0.14225,1.4789041606628908,1.4774686454207182
0.1425,1.4789041606628908,1.4778013166297335
0.14275,1.4785654829407902,1.4774686454207182
0.143,1.4785654829407902,1.4778013166297335
0.14325,1.4785654829407902,1.4774686454207182
0.1435,1.4785654829407902,1.4778013166297335
0.14375,1.4782268052186893,1.4774686454207182
0.144,1.4778881274965885,1.4774686454207182
0.14425,1.4778881274965885,1.477135974211703
0.1445,1.4778881274965885,1.477135974211703
0.14475,1.4775494497744877,1.4768033030026877
0.145,1.4772107720523868,1.4768033030026877
0.14525,1.4772107720523868,1.4764706317936724
0.1455,1.476872094330286,1.4764706317936724
0.14575,1.476872094330286,1.4761379605846572
0.146,1.476872094330286,1.475805289375642
0.14625,1.4765334166081852,1.4754726181666267
0.1465,1.4765334166081852,1.4754726181666267
0.14675,1.4761947388860843,1.4751399469576114
0.147,1.4758560611639835,1.4748072757485962
0.14725,1.4758560611639835,1.4748072757485962
0.1475,1.4758560611639835,1.474474604539581
0.14775,1.4755173834418827,1.4741419333305656
0.148,1.4755173834418827,1.4738092621215504
0.14825,1.4751787057197818,1.4734765909125354
0.1485,1.4751787057197818,1.4734765909125354
0.14875,1.4751787057197818,1.47314391970352
0.149,1.474840027997681,1.4728112484945048
0.14925,1.474840027997681,1.4728112484945048
0.1495,1.474840027997681,1.4721459060764743
0.14975,1.474840027997681,1.4721459060764743
0.15,1.474840027997681,1.4721459060764743
0.15025,1.474840027997681,1.471813234867459
0.1505,1.474840027997681,1.471813234867459
0.15075,1.474840027997681,1.4714805636584438
0.151,1.474840027997681,1.4714805636584438
0.15125,1.474840027997681,1.4714805636584438
0.1515,1.474840027997681,1.4714805636584438
0.15175,1.474840027997681,1.4711478924494286
0.152,1.4751787057197818,1.4711478924494286
0.15225,1.4751787057197818,1.4711478924494286
0.1525,1.4751787057197818,1.4711478924494286
0.15275,1.4751787057197818,1.4711478924494286
0.153,1.4751787057197818,1.4711478924494286
0.15325,1.4751787057197818,1.4711478924494286
0.1535,1.4751787057197818,1.4714805636584438
0.15375,1.4755173834418827,1.4714805636584438
0.154,1.4758560611639835,1.471813234867459
0.15425,1.4758560611639835,1.471813234867459
0.1545,1.4761947388860843,1.471813234867459
0.15475,1.4761947388860843,1.4721459060764743
0.155,1.4765334166081852,1.4721459060764743
0.15525,1.4765334166081852,1.4721459060764743
0.1555,1.476872094330286,1.4724785772854896
0.15575,1.4772107720523868,1.4728112484945048
0.156,1.4772107720523868,1.4728112484945048
0.15625,1.4772107720523868,1.47314391970352
0.1565,1.4775494497744877,1.4734765909125354
0.15675,1.4778881274965885,1.4738092621215504
0.157,1.4778881274965885,1.4741419333305656
0.15725,1.4778881274965885,1.4741419333305656
0.1575,1.4782268052186893,1.474474604539581
0.15775,1.4785654829407902,1.474474604539581
0.158,1.4785654829407902,1.4748072757485962
0.15825,1.4785654829407902,1.4751399469576114
0.1585,1.4785654829407902,1.4754726181666267
0.15875,1.4789041606628908,1.4754726181666267
0.159,1.4789041606628908,1.475805289375642
0.15925,1.4789041606628908,1.4761379605846572
0.1595,1.4795815161070924,1.4761379605846572
0.15975,1.4795815161070924,1.4764706317936724
0.16,1.4792428383849916,1.4764706317936724
0.16025,1.4795815161070924,1.4768033030026877
0.1605,1.4795815161070924,1.4768033030026877
0.16075,1.4795815161070924,1.4768033030026877
0.161,1.4795815161070924,1.477135974211703
0.16125,1.4795815161070924,1.477135974211703
0.1615,1.4795815161070924,1.477135974211703
0.16175,1.4795815161070924,1.477135974211703
0.162,1.4792428383849916,1.477135974211703
0.16225,1.4792428383849916,1.477135974211703
0.1625,1.4792428383849916,1.477135974211703
0.16275,1.4792428383849916,1.4774686454207182
0.163,1.4789041606628908,1.4774686454207182
0.16325,1.4789041606628908,1.4774686454207182
0.1635,1.4789041606628908,1.477135974211703
0.16375,1.4789041606628908,1.4774686454207182
0.164,1.4785654829407902,1.477135974211703
0.16425,1.4782268052186893,1.477135974211703
0.1645,1.4782268052186893,1.4768033030026877
0.16475,1.4778881274965885,1.4764706317936724
0.165,1.4778881274965885,1.4764706317936724
0.16525,1.4775494497744877,1.4761379605846572
0.1655,1.4775494497744877,1.4761379605846572
0.16575,1.4772107720523868,1.475805289375642
0.166,1.4772107720523868,1.4754726181666267
0.16625,1.476872094330286,1.4754726181666267
0.1665,1.476872094330286,1.4751399469576114
0.16675,1.4765334166081852,1.4748072757485962
0.167,1.4761947388860843,1.474474604539581
0.16725,1.4761947388860843,1.474474604539581
0.1675,1.4758560611639835,1.4741419333305656
0.16775,1.4758560611639835,1.4738092621215504
0.168,1.4758560611639835,1.4738092621215504
0.16825,1.4758560611639835,1.4734765909125354
0.1685,1.4755173834418827,1.4734765909125354
0.16875,1.4755173834418827,1.4728112484945048
0.169,1.4755173834418827,1.4724785772854896
0.16925,1.4755173834418827,1.4721459060764743
0.1695,1.4755173834418827,1.4721459060764743
